0.000000000000000000e+00,0.000000000000000000e+00,2.278688614107175715e-05,1.064030414226745395e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.342763590478799708e-06,8.051258642130747331e-05,2.903409648726769973e-05,8.720134319233099310e-05,1.677969734262878439e-03,1.166997000381128635e-03,0.000000000000000000e+00,7.704724214817316964e-04,9.610302534223360464e-04,2.958420430238415874e-03,1.832033327708802208e-03,0.000000000000000000e+00,4.451050364772224377e-01,8.793678520641729467e-05,4.614195360180779054e-03,3.491135290175034311e-04,5.310242908431186959e-02,3.622981525410081923e-04,0.000000000000000000e+00,7.709975633479972026e-04,0.000000000000000000e+00,5.405062169777016638e-03,2.959352556665891497e-03,2.295721412255430013e-03,1.294839071014027621e+00,1.990468574493870491e-01,0.000000000000000000e+00,1.630546655002650391e+00,1.431868913022048329e+00,1.473069552167488583e+00,0.000000000000000000e+00,4.236903195294263735e-01,7.618686548157310723e-01,1.948295984653903301e-01,3.401806534664302273e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.444259007596394817e-05,1.040283294618214049e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.610257185866650008e-07,1.242199104874469269e-06,7.374326414707151551e-06,6.743977173837683301e-05,1.346247655391544923e-03,1.559165276748244246e-05,0.000000000000000000e+00,5.860309612243876001e-04,3.909144386475998153e-04,3.803283160819013672e-03,1.852959864656168439e-03,0.000000000000000000e+00,2.973837610859128566e-01,6.078183303285131190e-04,2.156008474843484034e-03,3.061533293440188777e-03,2.066931296805603890e-01,3.240800371256650266e-03,0.000000000000000000e+00,2.148416374112331606e-03,0.000000000000000000e+00,9.359207600652235878e-03,1.027591012864066157e-02,6.218285723691507373e-03,9.882443771127992216e-01,1.506494184725807595e-01,0.000000000000000000e+00,1.325849643395763611e+00,1.067092499141685691e+00,1.094931194217125814e+00,0.000000000000000000e+00,3.762328190642985071e-01,7.104125340062975580e-01,3.490218540945067560e-01,2.487130559117072814e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.786785036789349237e-06,2.496415863277683304e-05,0.000000000000000000e+00,0.000000000000000000e+00,9.575578682458890244e-05,7.056050179202816842e-06,3.481026602587378155e-05,2.096578132211294156e-05,5.750234593171965006e-04,1.787936005852932566e-04,0.000000000000000000e+00,1.946946094919041340e-03,1.463622750214609329e-04,1.123836692326669537e-03,1.402357455958688466e-03,0.000000000000000000e+00,9.182896864083153407e-03,2.766687680283301358e-03,2.996534365523368000e-04,2.801685372317013097e-03,2.401071619870177587e-01,3.833868368282504144e-03,0.000000000000000000e+00,2.714677545737927264e-04,0.000000000000000000e+00,2.055765589785311931e-03,2.107186950537835984e-03,6.863591625528613765e-03,2.075927751558135081e-01,1.404977186452477378e-02,0.000000000000000000e+00,3.644536510942924523e-01,2.325314581874386166e-01,2.397572289950098134e-01,0.000000000000000000e+00,1.668394122232058074e-01,3.209356926704748370e-01,2.920287914252903683e-01,2.707801848285197599e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.050031669217904843e-06,2.898965398634956476e-05,0.000000000000000000e+00,0.000000000000000000e+00,2.731371198355975107e-04,3.081848411909447836e-05,2.479986975342996346e-05,1.373222152966236458e-05,1.001250581116080492e-04,5.407594519896878285e-05,0.000000000000000000e+00,3.222505302028646958e-03,4.577686306842328510e-05,4.751623872853268571e-04,6.419670693291057309e-05,0.000000000000000000e+00,1.881011727566996158e-03,4.170576829071450872e-04,3.060157047252850485e-04,4.800901695736050148e-04,7.031285185291330508e-02,5.045751515703684846e-03,0.000000000000000000e+00,1.693893671030059398e-04,0.000000000000000000e+00,2.617750150877655164e-04,8.907399924627439156e-04,1.528479706012012213e-03,4.150828083843213084e-02,1.912823914632704771e-03,0.000000000000000000e+00,1.061527489958121739e-01,4.463750753602620247e-02,4.364773532834146513e-02,0.000000000000000000e+00,3.085943938801951128e-02,9.110834901271346042e-02,9.106502472388283698e-02,1.460930041158168581e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.803186411871394984e-06,5.863713391984347418e-07,0.000000000000000000e+00,0.000000000000000000e+00,1.201431408124455438e-04,1.215268403402909391e-05,2.035095182547908812e-04,7.680217838788135824e-05,6.693617542047800673e-06,3.079092166794777414e-05,0.000000000000000000e+00,2.579379383188998894e-03,1.240581041934014895e-04,3.084283633352187591e-04,6.021934510548681511e-04,0.000000000000000000e+00,4.422463456260012152e-03,3.528045433330547279e-04,1.858309716722561121e-03,6.865559230058180216e-03,7.436276380056981022e-03,3.730555197269758670e-03,0.000000000000000000e+00,7.584110100880283537e-04,0.000000000000000000e+00,2.403447209105754809e-03,7.930819006907089894e-03,4.575741159845624073e-03,3.173042928514639011e-02,3.714241730257453970e-03,0.000000000000000000e+00,3.396278290449740445e-02,3.608698450227671578e-02,2.592451122635153551e-02,0.000000000000000000e+00,3.381573331127734477e-02,2.960208061998026441e-02,2.559422944452923593e-02,2.572943345701833237e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.717393118326012649e-06,1.597362774340922232e-04,0.000000000000000000e+00,0.000000000000000000e+00,5.386491552028733928e-05,3.744531749566600004e-05,6.346914351461422623e-05,2.046214588005119438e-05,4.807910773827192222e-05,3.678130580657047478e-05,0.000000000000000000e+00,8.429416797966669209e-04,1.734718127249971847e-05,6.582238719226980945e-04,3.400324089931355148e-04,0.000000000000000000e+00,2.615986162868782529e-03,5.720002675086438971e-05,1.347077917372065808e-04,1.890854052968650488e-03,1.681454772691519037e-02,2.142606041421525956e-03,0.000000000000000000e+00,1.353877476055464222e-03,0.000000000000000000e+00,4.544098593350224743e-03,6.297562699213649258e-03,7.301004099374317630e-03,4.292010337766669764e-02,3.104314866463636028e-03,0.000000000000000000e+00,5.699489894815422397e-02,5.261731680657086296e-02,4.361996033106423781e-02,0.000000000000000000e+00,3.341883160770502820e-02,4.426786406316469968e-02,3.840390055324486435e-02,2.070089367300687738e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.499318036027420552e-06,1.351201003293025040e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.377556221536299141e-05,1.773172731589851196e-04,3.470449096913796567e-06,9.955827938458850065e-05,1.361848908032132567e-05,6.187198682779854501e-05,0.000000000000000000e+00,7.101492266300759052e-04,2.843386306352313532e-05,3.440297430836334529e-04,2.442175761418073545e-04,0.000000000000000000e+00,1.383039005844830666e-04,6.504100120838282974e-05,3.988162555243760838e-05,7.107857727914016367e-04,3.469202430875282378e-02,4.448947119260717592e-03,0.000000000000000000e+00,1.190310587108359954e-03,0.000000000000000000e+00,3.604210817605850697e-03,4.499538609984262728e-03,3.542675886431164919e-03,2.107795602255928269e-02,1.695981036922704095e-03,0.000000000000000000e+00,5.966312092026380964e-02,3.398716983418356707e-02,2.646471375945578033e-02,0.000000000000000000e+00,2.087720597905108957e-02,5.743775951675260394e-02,4.951464946440053277e-02,1.192072440721614682e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.606011669202316611e-06,1.287465187880706659e-04,0.000000000000000000e+00,0.000000000000000000e+00,6.279768611102471671e-06,1.017046891613912577e-04,3.251732820717893727e-05,1.089604864576981254e-04,6.399560746860013104e-06,3.029742725303944409e-05,0.000000000000000000e+00,1.661287055808559007e-04,4.295221364624516344e-05,1.629455973582591367e-04,7.648720243190104670e-06,0.000000000000000000e+00,1.898698607652856351e-04,3.089213340206232729e-05,2.896468603820075128e-04,2.681240007145999386e-04,2.134558861573754643e-02,7.814652604173216721e-03,0.000000000000000000e+00,6.360119503704307013e-04,0.000000000000000000e+00,1.301126433741019118e-03,1.349526808943046427e-03,3.828830691575054249e-03,8.243621303629173475e-03,6.850576396781743460e-04,0.000000000000000000e+00,2.866587384688514331e-02,2.029482745026379986e-02,8.282036162642086863e-03,0.000000000000000000e+00,1.575908823262319944e-02,3.614774074914231528e-02,2.541002540590531558e-02,3.485784434007417262e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.282085156064588792e-06,1.104321142278233154e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.556859467883526066e-07,5.008765274692190493e-06,8.615676585300870280e-05,9.064685720803994189e-05,1.389637192804981938e-05,3.992353374982695338e-05,0.000000000000000000e+00,1.204784213792049063e-04,5.915746401019420300e-05,2.438458998529839769e-04,5.177343036715413907e-05,0.000000000000000000e+00,3.548448956540646332e-04,7.889072895004856914e-05,1.184540595461718954e-04,6.080272806389140422e-04,2.729251328642290017e-02,5.576735637682809534e-03,0.000000000000000000e+00,1.407899397287612475e-04,0.000000000000000000e+00,5.321135100182901529e-04,2.224984110062037772e-03,1.676833117985258468e-03,1.181010794803937294e-02,1.829128945564062773e-03,0.000000000000000000e+00,3.769310781649652664e-02,2.164055429952548362e-02,1.515836272882460124e-02,0.000000000000000000e+00,1.574374716725257875e-02,3.974461014646851059e-02,3.283924077611700271e-02,3.685702683139139343e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.970499554853610045e-06,1.740391280328174397e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.563556470912723330e-05,8.447472243410004153e-05,1.008881404145425221e-05,7.499074900748622713e-05,4.489395026405286243e-05,4.492060292721311007e-05,0.000000000000000000e+00,8.541964804901747393e-05,1.491838283293812430e-05,1.921959503177038820e-04,2.822388473705257205e-04,0.000000000000000000e+00,2.081954409325431198e-03,5.242285992456854719e-04,2.826340824685031413e-04,1.535818922266416549e-04,1.002717270808369254e-01,2.452540344284981008e-02,0.000000000000000000e+00,4.484813690801271692e-04,0.000000000000000000e+00,9.952134670311357702e-04,1.194992878989517646e-03,1.356750773951583260e-03,3.490605147683132486e-02,7.491973622611490871e-04,0.000000000000000000e+00,1.205791725222885996e-01,6.866504939093268090e-02,4.362454698348175453e-02,0.000000000000000000e+00,5.489790039855085846e-02,1.403878723385411365e-01,1.061057427663996411e-01,5.175643561000474110e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.395504617345535865e-07,1.557180057449960881e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.953199770884731761e-05,6.216796989311970797e-04,3.952573008298034037e-06,1.374262753716138123e-04,8.904040250410053968e-05,1.615347805195751623e-05,0.000000000000000000e+00,6.290738412013756591e-05,4.685652276790197861e-05,2.229059447265829819e-04,3.580983178210510516e-04,0.000000000000000000e+00,1.233605802484410334e-03,5.662885720913069139e-04,3.436832266592893285e-04,6.245811167339805842e-04,3.637487985755739634e-03,3.951098176748251561e-03,0.000000000000000000e+00,1.641388929242919292e-03,0.000000000000000000e+00,4.631171196726911569e-03,6.076433372924423988e-03,2.915533388005366652e-03,1.657916523313596180e-02,6.862878088171987063e-04,0.000000000000000000e+00,1.867410516241867560e-02,2.560497803968135588e-02,1.577845352416739483e-02,0.000000000000000000e+00,2.022387908626392672e-02,2.094538514439224855e-02,1.684756823491669747e-02,1.413520125763591435e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.310346351844476683e-05,5.968900112696696585e-05,0.000000000000000000e+00,0.000000000000000000e+00,2.300712357453802144e-05,3.294721805022369425e-04,1.187233492140224977e-05,1.937384611197432945e-04,7.224099425174869372e-05,3.342121260964599791e-05,0.000000000000000000e+00,1.544668132145925296e-04,5.347880580528165719e-05,3.197560270839812499e-04,1.667359498959208679e-04,0.000000000000000000e+00,1.191361611514991144e-03,9.171149734428480456e-04,6.689842757442766592e-04,1.288349624353426212e-03,4.729199225396445161e-02,1.948912798172547020e-02,0.000000000000000000e+00,2.151948354240024782e-03,0.000000000000000000e+00,7.789867232084487711e-03,1.198162793681515313e-02,1.953481518265411110e-02,4.263202919401746366e-02,4.910415865067262187e-04,0.000000000000000000e+00,1.103024113888423918e-01,8.533022900511746944e-02,4.533859376166097382e-02,0.000000000000000000e+00,5.500241245343964747e-02,1.189492993965176326e-01,8.653579064721446390e-02,3.875222307132431682e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.553349812985700067e-06,2.050216919656750272e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.426494092147416827e-05,1.585525865769658556e-04,8.306744469390858139e-06,1.865569283019269533e-05,3.783224440404457574e-05,1.775342268290030205e-05,0.000000000000000000e+00,8.604695954998509188e-05,1.528167884482033547e-04,3.684925462278537418e-04,1.518307034700821416e-04,0.000000000000000000e+00,9.700550906049536020e-04,1.874088620964951650e-03,7.517987161537865830e-04,5.797397955075135004e-04,5.425215684003868721e-02,2.830195587353554268e-02,0.000000000000000000e+00,1.663131607253077017e-03,0.000000000000000000e+00,4.799452256458211497e-03,7.076133728667474525e-03,5.055584442582514160e-03,2.058358423429794415e-02,1.288030846996829782e-03,0.000000000000000000e+00,8.151546250853097808e-02,6.123946349731473893e-02,2.452930546482241791e-02,0.000000000000000000e+00,4.864842725471244661e-02,1.078652620364271564e-01,7.386806661907677207e-02,1.922720607938402729e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.784416416492947222e-06,3.270793679404919750e-05,0.000000000000000000e+00,0.000000000000000000e+00,7.825715956295003107e-06,1.635132599348509920e-04,1.117191631303311721e-05,1.808040004535465755e-05,5.561375660271012798e-05,3.289492467825543367e-05,0.000000000000000000e+00,8.313066753246438345e-04,7.866227751557688420e-05,3.568951955526187257e-04,9.085759283115143906e-05,0.000000000000000000e+00,6.533964437913128247e-03,2.162831536111083520e-03,7.293382874156581703e-04,5.236381571551442481e-04,6.789500638767162477e-02,5.691862645942018933e-02,0.000000000000000000e+00,5.363995489682237558e-04,0.000000000000000000e+00,2.923542502239845527e-03,4.811498350390233311e-03,1.726132744254647508e-02,1.790155610041498438e-02,1.935590800962362894e-03,0.000000000000000000e+00,9.974151719482625411e-02,9.642464616903369257e-02,1.553045829045865758e-02,0.000000000000000000e+00,8.683424293354689849e-02,1.660867991733724347e-01,8.711579545425097992e-02,2.799670967544272762e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.633045034796928199e-05,2.082851338144767203e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.121450348723332564e-04,2.235449532823022441e-04,2.677434409733436775e-05,8.246929543540491272e-05,7.250027284763039463e-05,7.618717264178919140e-05,0.000000000000000000e+00,9.660603863907176294e-04,8.263944927859371810e-05,1.550617196344332459e-04,1.591094219902000509e-05,0.000000000000000000e+00,1.451282004315968509e-03,2.169371412492488154e-04,2.006633893774647734e-04,4.333182086632500637e-04,8.989748893853868883e-02,7.173114331440648417e-02,0.000000000000000000e+00,3.671894591256278945e-04,0.000000000000000000e+00,2.274631720247847523e-03,3.618733689996942240e-03,4.058921834962606924e-03,1.785431547510569344e-02,2.072560366789761525e-03,0.000000000000000000e+00,1.010418097479054977e-01,1.022268062732274579e-01,2.091599864236507247e-02,0.000000000000000000e+00,1.010410639777356845e-01,1.823369750445954507e-01,1.013395665847761223e-01,1.588675208030143615e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.580423931446233566e-07,9.032728794167140592e-05,0.000000000000000000e+00,0.000000000000000000e+00,2.592852807821396943e-05,5.008503877031491978e-05,3.018909023838429534e-05,1.843780375491890344e-04,9.513436742399522831e-05,1.070158827535093329e-04,0.000000000000000000e+00,6.118334572216186339e-04,2.989594804800232357e-04,2.702193208809816529e-04,3.947429892791288943e-04,0.000000000000000000e+00,5.501629493511089918e-04,1.795826733834007057e-04,6.432518417071803659e-04,2.569040473151909879e-03,5.517862326283407004e-02,3.263903772623943933e-02,0.000000000000000000e+00,1.292621408100010777e-02,0.000000000000000000e+00,3.017600643397099630e-02,3.853620043671275586e-02,1.307633986264306047e-02,2.950763193230841394e-02,5.073156072996041176e-03,0.000000000000000000e+00,1.255882080174324789e-01,9.440372804885312219e-02,3.480513883944003073e-02,0.000000000000000000e+00,6.465783689315975080e-02,1.522605012445466810e-01,1.238715918884485401e-01,6.693711696799524435e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.272458080823716990e-06,2.555108442985047786e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.431631119919509891e-05,1.252937945104153387e-04,2.275966306901948334e-04,3.635922184991042649e-04,9.894484299160764568e-04,5.465483766442435842e-05,0.000000000000000000e+00,9.135692708469585026e-04,1.941591399831817393e-04,1.337861176542853717e-04,1.209822051848380209e-05,0.000000000000000000e+00,9.891789718750941367e-05,5.598961717030810008e-05,3.753471827872481700e-04,7.233514739666560773e-04,2.843768075460960387e-02,1.145408729788254670e-02,0.000000000000000000e+00,1.892338933936087673e-03,0.000000000000000000e+00,7.132603837329724167e-03,1.013887944671294956e-02,8.817309447930372218e-03,4.353946506690651273e-03,4.793613700255865400e-04,0.000000000000000000e+00,5.948975333995867865e-02,2.993963564291389490e-02,5.681731876969031009e-03,0.000000000000000000e+00,2.271282646640038552e-02,7.446697240704712450e-02,5.953409510335497951e-02,3.256311462171221360e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.100433162848836081e-06,4.169577000419974868e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.292433931116105617e-06,2.636793715402251613e-05,1.059595786586006705e-04,8.124309924045893319e-04,5.460448716399062159e-03,6.611453368473550762e-05,0.000000000000000000e+00,2.821875245263012863e-04,1.554682794303340380e-04,1.067312170404125654e-03,8.123207250520570778e-04,0.000000000000000000e+00,3.908722778305802510e-03,3.016598855170931032e-04,2.442385747058632879e-03,8.226059848053470305e-03,5.830951241047260120e-02,2.211612391537166791e-03,0.000000000000000000e+00,8.427143623269914632e-03,0.000000000000000000e+00,2.251028220218928219e-02,3.367949690405047658e-02,1.591222138643285863e-02,6.226802585120294609e-02,4.627234890699685049e-03,0.000000000000000000e+00,1.659585436696802418e-01,9.933389984778961956e-02,6.814055904241692052e-02,0.000000000000000000e+00,5.748045528929337372e-02,1.520284437103744113e-01,1.377185447674779128e-01,8.568531273416378491e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.137714181997971223e-06,1.550658725325323030e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.039295286023888185e-06,3.209065918342040948e-06,4.454911937156579868e-06,1.351909755417981087e-03,4.792854438136530566e-03,1.151946831664259994e-04,0.000000000000000000e+00,1.694421406296821699e-04,1.525437835430230730e-04,4.866202098287851518e-04,8.039694316854175283e-04,0.000000000000000000e+00,4.155763286709751592e-02,8.755624955128592582e-03,8.462370883216140290e-04,6.835837068015301714e-03,7.326582178085459807e-02,8.064248822413640216e-03,0.000000000000000000e+00,1.445703158398831817e-03,0.000000000000000000e+00,5.096623496601257290e-03,6.691403796967478404e-03,7.989875568141846518e-03,2.231401849233773937e-01,1.703141256055944533e-02,0.000000000000000000e+00,2.285820343241316832e-01,2.470373983115463357e-01,2.214282411658629879e-01,0.000000000000000000e+00,1.939496722990598498e-01,1.982029467595851635e-01,1.322759164825829670e-01,8.541525382247287801e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.658471318241578836e-07,4.179093219963353023e-05,0.000000000000000000e+00,0.000000000000000000e+00,3.307077059187964198e-06,6.077467381748593645e-05,9.474459758327427291e-05,9.009558707689119955e-04,1.757498107993643892e-03,8.347120691043758269e-05,0.000000000000000000e+00,2.947656545598950021e-03,1.086590400526751295e-04,4.967463386646442380e-03,8.936466189473595348e-03,0.000000000000000000e+00,4.793369094080116577e-01,1.769179095189965800e-01,3.609839789846749220e-02,4.548073217184524404e-03,4.701399741565117640e-01,1.065236050422598696e-02,0.000000000000000000e+00,7.168759296151343925e-04,0.000000000000000000e+00,6.098451959024534658e-03,1.139523448242417761e-02,2.417288290335048179e-03,8.082965580030412323e-01,1.401092721827702503e-01,0.000000000000000000e+00,9.898242205215936895e-01,9.629612661908122373e-01,7.755142603899267684e-01,0.000000000000000000e+00,1.068135568332080121e+00,1.281880759558055471e+00,6.698195367325150418e-01,5.304174613394434523e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.829549806256087405e-05,9.372710810298910677e-04,0.000000000000000000e+00,0.000000000000000000e+00,9.037316177065203310e-05,1.580128028934713437e-04,3.239600117900496581e-04,1.641884948473629202e-03,3.127554656738467699e-03,1.621939625985862297e-03,0.000000000000000000e+00,1.077814384096856780e-02,4.317520616979970624e-03,2.529424928340911344e-02,1.191224476981976761e-02,0.000000000000000000e+00,5.818558218599935161e-01,7.503742867468614630e-01,1.770264374388505202e-01,1.868579041187284212e-02,1.109776655558946779e+00,2.544172332835344108e-02,0.000000000000000000e+00,1.116215989375141104e-03,0.000000000000000000e+00,3.490932605508446224e-02,6.916270461330435715e-02,6.488679469843147696e-03,2.344008921015965363e+00,8.596035993072892456e-01,0.000000000000000000e+00,4.476960623936060202e+00,4.991044964204305323e+00,4.031194979785670540e+00,0.000000000000000000e+00,2.710007424741057491e+00,4.976903533086959541e+00,1.895741114772512725e+00,6.870797732701464655e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.903912471818535059e-05,3.268037807350901523e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.921686788545302817e-04,2.688494961447229488e-04,1.410133302620985825e-03,2.809147953253092900e-03,6.732231457329606455e-03,2.247726262429124242e-03,0.000000000000000000e+00,2.004335780817637080e-02,2.025405407403288449e-02,1.510457428635795518e-01,9.148931196247324371e-02,0.000000000000000000e+00,9.695309199587329729e+00,1.733349598822448323e+00,3.725861958485904846e-01,3.147266987348201067e-02,1.655358139032903519e+00,2.908635880416464078e-02,0.000000000000000000e+00,2.125452390377291154e-03,0.000000000000000000e+00,1.531223565719374846e-01,1.160719679951297822e-01,4.465942716603907292e-02,1.941014791017668983e+01,3.663996690337755879e+00,0.000000000000000000e+00,2.422655558034319156e+01,2.251165260505313270e+01,2.094696624804557672e+01,0.000000000000000000e+00,1.211271141999973722e+01,1.715222863750516424e+01,4.711770154562507251e+00,8.764343397401852087e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.633032726683078506e-04,3.951805116654975684e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.671401642423480216e-03,4.332375590814502644e-03,2.047452908206170378e-03,1.351079892897623022e-02,4.636780954313395736e-02,1.049409861106465405e-02,0.000000000000000000e+00,4.918171798626160690e-02,7.453211199403986242e-02,4.001805115538042412e-01,4.257857691252752153e-01,0.000000000000000000e+00,1.623035838204740600e+01,3.874995929748985990e+00,1.324614835811483093e+00,5.681450038571523448e-02,4.953690639166747900e+00,1.655589410023569352e-01,0.000000000000000000e+00,8.257400304951109660e-02,0.000000000000000000e+00,3.383597570710141778e-01,9.062495472690201836e-01,2.895524191706212447e-01,6.179467492230964609e+01,1.426393512446799505e+01,0.000000000000000000e+00,8.589992506029520314e+01,8.356888381183151182e+01,7.886649988049177296e+01,0.000000000000000000e+00,2.751223434602146867e+01,5.274859379707129392e+01,1.625867786502051615e+01,1.310231382363081387e+01,0.000000000000000000e+00
